127.0.0.1 - - [04/May/2023:20:47:01 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [04/May/2023:22:09:05 +0530] "GET /e-commerce/css/signupPage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:09:05 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:09:26 +0530] "POST /e-commerce/jsp/signupPageSubmit.jsp HTTP/1.1" 302 -
127.0.0.1 - - [04/May/2023:22:09:26 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:22:09:26 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1398
127.0.0.1 - - [04/May/2023:22:09:26 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
127.0.0.1 - - [04/May/2023:22:09:26 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [04/May/2023:22:09:45 +0530] "POST /e-commerce/jsp/loginPageSubmit.jsp HTTP/1.1" 302 -
127.0.0.1 - - [04/May/2023:22:09:45 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:22:09:45 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4259
127.0.0.1 - - [04/May/2023:22:09:47 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2436
127.0.0.1 - - [04/May/2023:22:09:47 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:09:47 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:09:58 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:12:44 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:12:44 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:12:44 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:12:44 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:12:44 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:12:48 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:13:14 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:13:14 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:13:15 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:13:42 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:13:44 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:14:02 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:14:10 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 168
127.0.0.1 - - [04/May/2023:22:14:14 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:22:14:14 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
127.0.0.1 - - [04/May/2023:22:14:58 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:52 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:15:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:15:55 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:16:01 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:16:01 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:16:01 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:16:01 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:16:01 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:16:20 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 168
127.0.0.1 - - [04/May/2023:22:16:21 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:22:16:21 +0530] "GET /e-commerce/css/loginPage.css HTTP/1.1" 200 1398
127.0.0.1 - - [04/May/2023:22:16:21 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
127.0.0.1 - - [04/May/2023:22:16:21 +0530] "GET /e-commerce/images/e.jpg HTTP/1.1" 200 98336
127.0.0.1 - - [04/May/2023:22:17:22 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:27 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:17:51 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:17:53 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/js/updatePage.js HTTP/1.1" 200 2072
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/css/updatePage.css HTTP/1.1" 200 1546
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:17:54 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:17:55 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:19:48 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2437
127.0.0.1 - - [04/May/2023:22:19:50 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 36
127.0.0.1 - - [04/May/2023:22:21:38 +0530] "GET /e-commerce/jsp/updatePage.jsp HTTP/1.1" 200 2439
127.0.0.1 - - [04/May/2023:22:21:48 +0530] "POST /e-commerce/jsp/updatePageSubmit.jsp HTTP/1.1" 200 168
127.0.0.1 - - [04/May/2023:22:21:50 +0530] "GET /e-commerce/jsp/loginPage.jsp HTTP/1.1" 200 991
127.0.0.1 - - [04/May/2023:22:21:50 +0530] "GET /e-commerce/js/loginPage.js HTTP/1.1" 200 914
127.0.0.1 - - [04/May/2023:22:22:48 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:22:22:48 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4259
127.0.0.1 - - [04/May/2023:22:23:52 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:22:24:36 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1806
127.0.0.1 - - [04/May/2023:22:24:38 +0530] "GET /e-commerce/jsp/signoutPage.jsp HTTP/1.1" 302 -
127.0.0.1 - - [04/May/2023:22:24:38 +0530] "GET /e-commerce/jsp/home.jsp HTTP/1.1" 404 1038
127.0.0.1 - - [04/May/2023:22:25:15 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:38 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:39 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:39 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:39 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:40 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/jsp/electronics.jsp HTTP/1.1" 200 1748
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/css/category.css HTTP/1.1" 200 4258
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /e-commerce/images/a.jpg HTTP/1.1" 200 129629
127.0.0.1 - - [04/May/2023:22:26:41 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
