127.0.0.1 - - [05/May/2023:13:53:28 +0530] "GET / HTTP/1.1" 404 992
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:08 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1010
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/css/loginPage.css HTTP/1.1" 404 1056
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:09 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:14 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:15 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /favicon.ico HTTP/1.1" 404 1014
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/js/loginPage.js HTTP/1.1" 404 1052
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /e-commerce/jsp/admin/adminLoginPage.jsp HTTP/1.1" 200 1008
127.0.0.1 - - [05/May/2023:14:54:16 +0530] "GET /css/loginPage.css HTTP/1.1" 404 1026
